Date,BIL,GSG,GVI,HYG,IYR,JEDAX,JKD,LQD,MDY,MUB,PIGLX,VEMAX,VFINX,VGTSX,VIGRX,VISVX,VUSTX,^RUT
2019-08-21,90.6045150756836,14.899999618530273,110.41922760009766,80.84463500976562,87.6773452758789,7.7542405128479,160.95277404785156,123.24110412597656,336.5138244628906,111.55601501464844,8.691967964172363,32.01671600341797,263.7096252441406,15.531295776367188,84.75902557373047,29.03595542907715,12.53326416015625,1509.8499755859375
2019-08-22,90.63421630859375,14.8100004196167,110.31227111816406,80.99365234375,88.16423797607422,7.773130416870117,161.177001953125,122.78997802734375,336.7778625488281,111.4687728881836,8.682310104370117,31.73025894165039,263.5829162597656,15.464018821716309,84.6206283569336,29.084514617919922,12.443804740905762,1506.0
2019-08-23,90.62432098388672,14.600000381469727,110.6817626953125,80.62105560302734,86.95179748535156,7.773130416870117,155.90228271484375,123.24110412597656,327.60443115234375,111.61417388916016,8.701627731323242,31.329214096069336,256.74139404296875,15.300634384155273,82.30741119384766,28.268783569335938,12.64061450958252,1459.489990234375
2019-08-26,90.63421630859375,14.609999656677246,110.60396575927734,81.02159881591797,87.59142303466797,7.773130416870117,157.92051696777344,123.25068664550781,330.5677490234375,111.53661346435547,8.682310104370117,31.405603408813477,259.596923828125,15.367910385131836,83.31574249267578,28.492141723632812,12.59588623046875,1476.0
2019-08-27,90.64408874511719,14.739999771118164,110.78870391845703,80.9843521118164,87.25728607177734,7.78257417678833,157.7352752685547,123.91297912597656,326.77313232421875,111.68201446533203,8.701627731323242,31.4151554107666,258.7587585449219,15.38713264465332,83.1872329711914,28.152252197265625,12.783751487731934,1456.0400390625
2019-08-28,90.63421630859375,14.930000305175781,110.80815887451172,81.17996978759766,87.45777130126953,7.799633979797363,158.96376037597656,123.91297912597656,329.8929138183594,111.78864288330078,8.701627731323242,31.53928565979004,260.46429443359375,15.396744728088379,83.56287384033203,28.43387222290039,12.801643371582031,1472.7099609375
2019-08-29,90.65400695800781,15.020000457763672,110.7400894165039,81.26378631591797,88.1546859741211,7.799633979797363,161.2550048828125,123.64421844482422,334.9588317871094,111.67233276367188,8.682310104370117,31.76845359802246,263.80706787109375,15.502462387084961,84.77880859375,28.90000343322754,12.747967720031738,1496.719970703125
2019-08-30,90.66390228271484,14.819999694824219,110.77898406982422,81.18927764892578,88.26924133300781,7.799633979797363,161.5280303955078,123.62504577636719,335.5847473144531,111.66263580322266,8.705551147460938,32.06446075439453,264.01171875,15.588960647583008,84.6502914428711,28.96797752380371,12.772167205810547,1494.8399658203125
2019-09-03,90.68174743652344,14.630000114440918,110.78484344482422,80.95634460449219,89.12845611572266,7.847018718719482,159.8607940673828,123.50858306884766,331.5652160644531,111.70342254638672,8.705551147460938,31.816198348999023,262.208740234375,15.531295776367188,83.86932373046875,28.618383407592773,12.781129837036133,1472.280029296875
2019-09-04,90.67182922363281,15.050000190734863,110.97967529296875,81.12472534179688,89.82535552978516,7.88492488861084,161.59628295898438,123.73954772949219,335.6141357421875,111.70342254638672,8.744284629821777,32.370018005371094,265.0740051269531,15.752346992492676,84.8776626586914,28.929136276245117,12.799055099487305,1484.760009765625
2019-09-05,90.68174743652344,15.039999961853027,110.551025390625,81.44277954101562,89.2621078491211,7.88492488861084,163.55601501464844,122.8348617553711,341.4134826660156,111.42180633544922,8.724918365478516,32.68512725830078,268.5824890136719,15.87729263305664,86.17266845703125,29.434106826782227,12.583945274353027,1510.75
2019-09-06,90.69166564941406,15.0600004196167,110.65818786621094,81.51760864257812,89.43394470214844,7.88492488861084,164.02401733398438,123.27758026123047,341.13970947265625,111.42180633544922,8.734602928161621,32.79970932006836,268.8358459472656,15.925345420837402,86.11335754394531,29.395263671875,12.664610862731934,1505.1700439453125
2019-09-09,90.69166564941406,15.279999732971191,110.32695770263672,81.60182189941406,88.85160064697266,7.865974426269531,163.96551513671875,122.37289428710938,343.9465026855469,111.11103057861328,8.724918365478516,32.81880569458008,268.8260803222656,15.954180717468262,85.49057006835938,29.841970443725586,12.449502944946289,1524.22998046875
2019-09-10,90.71148681640625,15.300000190734863,109.96652221679688,81.64859008789062,87.9064712524414,7.828064918518066,164.32626342773438,121.34308624267578,345.9611511230469,110.88764953613281,8.695867538452148,32.79970932006836,268.923583984375,15.963790893554688,85.03582000732422,30.162433624267578,12.234391212463379,1541.6099853515625
2019-09-11,90.70157623291016,15.109999656677246,109.8885726928711,81.63923645019531,87.99237823486328,7.809110164642334,165.74977111816406,121.24686431884766,350.5870056152344,110.56715393066406,8.686184883117676,33.07661819458008,270.88250732421875,16.088729858398438,85.59930419921875,30.638275146484375,12.207504272460938,1575.7099609375
2019-09-12,90.7214126586914,15.029999732971191,109.78141784667969,81.68600463867188,88.42200469970703,7.8185882568359375,166.4030303955078,121.08323669433594,350.40118408203125,110.5088882446289,8.695867538452148,33.25804901123047,271.7010803222656,16.156007766723633,86.08370208740234,30.589719772338867,12.126838684082031,1575.0699462890625
2019-09-13,90.7214126586914,15.050000190734863,109.37225341796875,81.53633880615234,87.39094543457031,7.761724948883057,166.20799255371094,119.9957046508789,350.6163330078125,110.10098266601562,8.67650032043457,33.36308288574219,271.5744323730469,16.232894897460938,85.8182373046875,30.637468338012695,11.866912841796875,1578.1400146484375
2019-09-16,90.7214126586914,16.06999969482422,109.60607147216797,81.82633209228516,88.28834533691406,7.761724948883057,165.91551208496094,120.60202026367188,351.017333984375,109.92620849609375,8.666818618774414,33.31533432006836,270.7265319824219,16.14639663696289,85.60032653808594,30.70568084716797,12.010316848754883,1584.5999755859375
2019-09-17,90.73133087158203,15.600000381469727,109.72297668457031,81.87310028076172,89.25254821777344,7.771201133728027,166.1787872314453,120.9100112915039,349.7557067871094,110.05242919921875,8.67650032043457,33.17211151123047,271.4281921386719,16.18484115600586,86.08568572998047,30.559511184692383,12.082021713256836,1578.2900390625
2019-09-18,90.75114440917969,15.5,109.74246215820312,81.82633209228516,88.93753051757812,7.799633979797363,166.52975463867188,121.20835876464844,348.9244079589844,110.23696899414062,8.666818618774414,33.11481857299805,271.5256652832031,16.14639663696289,86.12528991699219,30.45231819152832,12.135799407958984,1568.3399658203125
2019-09-19,90.75114440917969,15.600000381469727,109.77166748046875,81.73280334472656,89.36711883544922,7.799633979797363,166.07151794433594,121.55484771728516,348.2691650390625,110.5088882446289,8.67650032043457,32.94293975830078,271.5451965332031,16.175228118896484,86.22434997558594,30.36461639404297,12.162689208984375,1561.469970703125
2019-09-20,90.76107025146484,15.569999694824219,109.99574279785156,81.83568572998047,89.32893371582031,7.828064918518066,165.26226806640625,122.39213562011719,347.0841979980469,110.703125,8.67650032043457,33.05752182006836,270.2294921875,16.175228118896484,85.53099060058594,30.267166137695312,12.306095123291016,1559.760009765625
2019-09-23,90.78089141845703,15.619999885559082,110.10289764404297,81.79827117919922,89.46258544921875,7.828064918518066,165.04779052734375,122.30552673339844,347.9382629394531,110.8099365234375,8.686184883117676,32.9656867980957,270.2002868652344,16.11918067932129,85.50127410888672,30.3061466217041,12.315056800842285,1558.25
2019-09-24,90.78089141845703,15.359999656677246,110.35618591308594,81.68600463867188,89.35105895996094,7.790157318115234,163.95452880859375,122.69048309326172,343.9719543457031,111.0138931274414,8.705551147460938,32.6756591796875,267.948974609375,16.07086181640625,84.59991455078125,29.97482681274414,12.458464622497559,1533.5899658203125
2019-09-25,90.78089141845703,15.329999923706055,110.05419921875,81.60182189941406,89.4183578491211,7.761724948883057,164.72842407226562,121.99755859375,347.9873962402344,110.77110290527344,8.666818618774414,32.7723388671875,269.6024169921875,16.03220558166504,85.32298278808594,30.33538055419922,12.270243644714355,1550.6500244140625
2019-09-26,90.80072784423828,15.319999694824219,110.18083190917969,81.54570770263672,90.14910125732422,7.77409553527832,164.22882080078125,122.2574234008789,345.9060363769531,110.76139068603516,8.666818618774414,32.76266860961914,268.96612548828125,16.061199188232422,85.18431091308594,30.150230407714844,12.359871864318848,1533.3299560546875
2019-09-27,90.80072784423828,15.210000038146973,110.23928833007812,81.45213317871094,89.60104370117188,7.77409553527832,163.3765869140625,122.28626251220703,343.5400085449219,110.8099365234375,8.67650032043457,32.414642333984375,267.56622314453125,15.993551254272461,84.2334213256836,30.004060745239258,12.386760711669922,1520.47998046875
2019-09-30,90.81063079833984,15.050000190734863,110.2977523803711,81.54570770263672,89.93756103515625,7.77409553527832,164.51292419433594,122.69048309326172,346.0434875488281,110.8099365234375,8.675531387329102,32.49198532104492,268.92694091796875,16.01287841796875,84.8376235961914,30.101505279541016,12.43795108795166,1523.3699951171875
2019-10-01,90.80765533447266,14.979999542236328,110.53099822998047,81.35784912109375,88.98568725585938,7.7645792961120605,162.83778381347656,122.83139038085938,339.4460144042969,110.86444854736328,8.694938659667969,32.250301361083984,265.6474914550781,15.887248992919922,83.97588348388672,29.546056747436523,12.473873138427734,1493.4300537109375
2019-10-02,90.80765533447266,14.779999732971191,110.76525115966797,80.87883758544922,88.63956451416016,7.755064964294434,159.9871826171875,122.78314208984375,335.0084533691406,111.05906677246094,8.694938659667969,32.06661605834961,260.8898010253906,15.655320167541504,82.52973175048828,29.136777877807617,12.509793281555176,1479.6300048828125
2019-10-03,90.83744812011719,14.789999961853027,111.09708404541016,80.92578887939453,89.50489044189453,7.7645792961120605,160.49658203125,123.26563262939453,337.0014343261719,111.29261016845703,8.714345932006836,32.385643005371094,263.03369140625,15.722966194152832,83.4707260131836,29.22447967529297,12.617560386657715,1486.3499755859375
2019-10-04,90.83744812011719,14.880000114440918,111.12635803222656,81.17936706542969,89.98563385009766,7.793126106262207,163.2688446044922,123.7770767211914,340.2019348144531,111.29261016845703,8.733755111694336,32.57898712158203,266.7732849121094,15.858256340026855,84.65933227539062,29.507078170776367,12.698383331298828,1500.699951171875
2019-10-07,90.84737396240234,14.880000114440918,110.94092559814453,81.11363220214844,89.73564910888672,7.812157154083252,162.70066833496094,123.14982604980469,338.5820617675781,111.20503234863281,8.714345932006836,32.35664367675781,265.5789794921875,15.80993938446045,84.32257080078125,29.3901424407959,12.59959888458252,1497.7900390625
2019-10-08,90.84737396240234,14.84000015258789,110.9799575805664,80.81307220458984,89.27413177490234,7.793126106262207,159.9969940185547,123.04368591308594,332.5540466308594,111.52616119384766,8.704644203186035,32.1246223449707,261.4477844238281,15.674644470214844,83.02498626708984,28.883413314819336,12.635519981384277,1472.5999755859375
2019-10-09,90.84737396240234,14.920000076293945,110.87261199951172,81.05728149414062,89.56257629394531,7.783610820770264,161.47618103027344,123.0919418334961,334.80224609375,111.49695587158203,8.685235977172852,32.34697341918945,263.9049377441406,15.780945777893066,83.97588348388672,29.058820724487305,12.554694175720215,1479.4599609375
2019-10-10,90.86724853515625,15.010000228881836,110.54075622558594,81.16060638427734,89.73564910888672,7.77409553527832,162.465576171875,122.36820983886719,336.88360595703125,111.3023452758789,8.694938659667969,32.588661193847656,265.60833740234375,15.887248992919922,84.4414291381836,29.21473503112793,12.375086784362793,1485.3599853515625
2019-10-11,90.87715911865234,15.260000228881836,110.4919662475586,81.49872589111328,89.66834259033203,7.77409553527832,164.84597778320312,122.146240234375,342.6662292480469,110.99095153808594,8.694938659667969,33.043025970458984,268.5353698730469,16.138507843017578,85.4121322631836,29.74095344543457,12.231399536132812,1511.9000244140625
2019-10-14,90.86724853515625,15.09000015258789,110.30651092529297,81.55509185791016,89.68757629394531,7.793126106262207,164.522705078125,122.55155181884766,341.23284912109375,111.18557739257812,8.694938659667969,33.05268859863281,268.1633605957031,16.099853515625,85.3427963256836,29.614269256591797,12.31222152709961,1505.4300537109375
2019-10-15,90.87715911865234,15.050000190734863,110.21868133544922,81.73352813720703,89.73564910888672,7.783610820770264,165.80596923828125,122.22344207763672,343.9228820800781,111.10772705078125,8.694938659667969,33.168701171875,270.8359069824219,16.254472732543945,86.2342529296875,29.88712501525879,12.159555435180664,1523.300048828125
2019-10-16,90.88709259033203,15.119999885559082,110.38460540771484,81.66779327392578,89.80294799804688,7.77409553527832,165.5708770751953,122.35855102539062,343.62835693359375,111.10772705078125,8.704644203186035,33.26537322998047,270.3072509765625,16.283464431762695,85.91728973388672,29.896867752075195,12.177515983581543,1525.06005859375
2019-10-17,90.89703369140625,15.199999809265137,110.33580017089844,81.780517578125,90.30292510986328,7.783610820770264,166.1096649169922,122.53223419189453,346.46563720703125,110.8839111328125,8.724050521850586,33.41038131713867,271.0708312988281,16.331783294677734,86.12528991699219,30.140485763549805,12.1505765914917,1541.8399658203125
