Date,adj close,close,high,low,open,volume
2013-11-27,17.25486183166504,19.498571395874023,19.5,19.049999237060547,19.153928756713867,363448400
2013-11-29,17.574382781982422,19.859642028808594,19.940357208251953,19.56464195251465,19.624286651611328,318127600
2013-12-02,17.421415328979492,19.686786651611328,20.15464210510254,19.672142028808594,19.928571701049805,472544800
2013-12-03,17.89832878112793,20.2257137298584,20.22785758972168,19.917142868041992,19.939285278320312,450968000
2013-12-04,17.856609344482422,20.178571701049805,20.328214645385742,20.029285430908203,20.196428298950195,377809600
2013-12-05,17.94826316833496,20.282142639160156,20.540714263916016,20.22892951965332,20.451786041259766,447580000
2013-12-06,17.699216842651367,20.000713348388672,20.241071701049805,19.984642028808594,20.206785202026367,344352400
2013-12-09,17.90180015563965,20.229642868041992,20.34214210510254,20.032142639160156,20.032142639160156,320493600
2013-12-10,17.873994827270508,20.198213577270508,20.281429290771484,20.042856216430664,20.127857208251953,278269600
2013-12-11,17.741573333740234,20.04857063293457,20.391786575317383,19.988927841186523,20.25,359718800
2013-12-12,17.715654373168945,20.019285202026367,20.19071388244629,20.00107192993164,20.07642936706543,262290000
2013-12-13,17.522546768188477,19.801071166992188,20.10285758972168,19.773927688598633,20.10178565979004,332822000
2013-12-16,17.619577407836914,19.910715103149414,20.09428596496582,19.82178497314453,19.8221435546875,282592800
2013-12-17,17.540252685546875,19.82107162475586,19.979999542236328,19.76357078552246,19.850357055664062,229902400
2013-12-18,17.406877517700195,19.67035675048828,19.694643020629883,19.242856979370117,19.632143020629883,565863200
2013-12-19,17.207456588745117,19.44499969482422,19.64285659790039,19.418928146362305,19.625,320308800
2013-12-20,17.351573944091797,19.60785675048828,19.70035743713379,19.457857131958008,19.479642868041992,436413600
2013-12-23,18.017478942871094,20.3603572845459,20.382856369018555,20.09857177734375,20.285715103149414,501306400
2013-12-24,17.940996170043945,20.273927688598633,20.424285888671875,20.215356826782227,20.353214263916016,167554800
2013-12-26,17.821847915649414,20.139286041259766,20.339284896850586,20.12071418762207,20.28928565979004,204008000
2013-12-27,17.70142936706543,20.00321388244629,20.157499313354492,19.98214340209961,20.136428833007812,225884400
2013-12-30,17.525388717651367,19.804285049438477,20.00321388244629,19.7257137298584,19.909286499023438,253629600
2013-12-31,17.7308292388916,20.036428451538086,20.045713424682617,19.785715103149414,19.791786193847656,223084400
2014-01-02,17.481460571289062,19.754642486572266,19.89392852783203,19.71500015258789,19.845714569091797,234684800
2014-01-03,17.09746551513672,19.320714950561523,19.774999618530273,19.301071166992188,19.7450008392334,392467600
2014-01-06,17.19070053100586,19.426071166992188,19.52857208251953,19.05714225769043,19.194643020629883,412610800
2014-01-07,17.067758560180664,19.28714370727539,19.498571395874023,19.211427688598633,19.440000534057617,317209200
2014-01-08,17.175851821899414,19.409286499023438,19.484285354614258,19.238927841186523,19.243213653564453,258529600
2014-01-09,16.956514358520508,19.161428451538086,19.53071403503418,19.11964225769043,19.52857208251953,279148800
2014-01-10,16.843368530273438,19.033571243286133,19.314285278320312,18.96821403503418,19.27964210510254,304976000
2014-01-13,16.931541442871094,19.133214950561523,19.375,18.924285888671875,18.925357818603516,378492800
2014-01-14,17.268449783325195,19.51392936706543,19.526071548461914,19.2021427154541,19.222143173217773,332561600
2014-01-15,17.615150451660156,19.90571403503418,20.007143020629883,19.7021427154541,19.768571853637695,391638800
2014-01-16,17.516862869262695,19.79464340209961,19.887500762939453,19.702857971191406,19.81785774230957,229278000
2014-01-17,17.08767318725586,19.309642791748047,19.716785430908203,19.282142639160156,19.695714950561523,426739600
2014-01-21,17.353151321411133,19.609642028808594,19.645357131958008,19.30071449279785,19.32107162475586,328526800
2014-01-22,17.430267333984375,19.69678497314453,19.903213500976562,19.56464195251465,19.675357818603516,379985200
2014-01-23,17.577861785888672,19.863571166992188,19.875,19.457500457763672,19.640714645385742,403239200
2014-01-24,17.258338928222656,19.502500534057617,19.843570709228516,19.45535659790039,19.785715103149414,429354800
2014-01-27,17.398344039916992,19.660715103149414,19.814285278320312,19.491071701049805,19.645357131958008,554878800
2014-01-28,16.007741928100586,18.089284896850586,18.39285659790039,17.931072235107422,18.170000076293945,1065523200
2014-01-29,15.826010704040527,17.883928298950195,18.120357513427734,17.807857513427734,17.998214721679688,502810000
2014-01-30,15.795354843139648,17.849285125732422,18.089284896850586,17.739286422729492,17.947856903076172,678501600
2014-01-31,15.821272850036621,17.878570556640625,17.911785125732422,17.626785278320312,17.684999465942383,464797200
2014-02-03,15.850666999816895,17.911785125732422,18.133214950561523,17.832143783569336,17.95035743713379,401464000
2014-02-04,16.080116271972656,18.171072006225586,18.19499969482422,17.95571517944336,18.066070556640625,376681200
2014-02-05,16.20021629333496,18.306785583496094,18.402856826782227,18.08035659790039,18.091428756713867,328344800
2014-02-06,16.294639587402344,18.30392837524414,18.339284896850586,18.136072158813477,18.216428756713867,257765200
2014-02-07,16.52260398864746,18.559999465942383,18.676071166992188,18.47785758972168,18.62071418762207,370280400
2014-02-10,16.818607330322266,18.892499923706055,18.999643325805664,18.5,18.523571014404297,345559200
2014-02-11,17.040206909179688,19.141427993774414,19.20535659790039,18.910715103149414,18.95035743713379,282256800
2014-02-12,17.038938522338867,19.139999389648438,19.270000457763672,19.04428482055664,19.176786422729492,308100800
2014-02-13,17.309497833251953,19.443927764892578,19.45892906188965,19.078571319580078,19.094999313354492,307398000
2014-02-14,17.295509338378906,19.42821502685547,19.499286651611328,19.328927993774414,19.37392807006836,272924400
2014-02-18,17.359102249145508,19.499643325805664,19.68535804748535,19.48607063293457,19.5,260251600
2014-02-19,17.08503532409668,19.19178581237793,19.53178596496582,19.08392906188965,19.45535659790039,313768000
2014-02-20,16.887277603149414,18.969642639160156,19.178571701049805,18.89285659790039,19.035356521606445,305858000
2014-02-21,16.69969367980957,18.758928298950195,19.091785430908203,18.735713958740234,19.028213500976562,278784800
2014-02-24,16.7728214263916,18.84107208251953,18.92571449279785,18.65785789489746,18.683929443359375,288909600
2014-02-25,16.5982723236084,18.645000457763672,18.9132137298584,18.60714340209961,18.906429290771484,231952000
2014-02-26,16.448522567749023,18.47678565979004,18.75,18.41428565979004,18.70035743713379,276217200
2014-02-27,16.776639938354492,18.84535789489746,18.885000228881836,18.430356979370117,18.46928596496582,301882000
2014-02-28,16.731170654296875,18.79428482055664,19.026784896850586,18.64714241027832,18.895713806152344,371968800
2014-03-03,16.779497146606445,18.84857177734375,18.951786041259766,18.671785354614258,18.693571090698242,238781200
2014-03-04,16.8901424407959,18.972856521606445,19.022857666015625,18.848928451538086,18.964284896850586,259140000
2014-03-05,16.92574691772461,19.01285743713379,19.098215103149414,18.897499084472656,18.961427688598633,200062800
2014-03-06,16.874563217163086,18.95535659790039,19.087142944335938,18.860713958740234,19.028213500976562,185488800
2014-03-07,16.864702224731445,18.944286346435547,18.999286651611328,18.787500381469727,18.967500686645508,220729600
2014-03-10,16.879966735839844,18.961427688598633,19.047500610351562,18.869285583496094,18.8700008392334,178584000
2014-03-11,17.04433822631836,19.14607048034668,19.24071502685547,19.02107048034668,19.123214721679688,279224400
2014-03-12,17.060869216918945,19.164642333984375,19.191070556640625,19.0,19.089643478393555,199326400
2014-03-13,16.87138557434082,18.951786041259766,19.273571014404297,18.898571014404297,19.194286346435547,257742800
2014-03-14,16.6818904876709,18.738927841186523,18.960357666015625,18.678571701049805,18.885356903076172,237199200
2014-03-17,16.747066497802734,18.812143325805664,18.927499771118164,18.780357360839844,18.84642791748047,199544800
2014-03-18,16.895231246948242,18.97857093811035,18.99892807006836,18.757143020629883,18.782142639160156,209647200
2014-03-19,16.89078140258789,18.97357177734375,19.15142822265625,18.89285659790039,19.00928497314453,224756000
2014-03-20,16.809385299682617,18.882143020629883,19.023927688598633,18.83392906188965,18.92464256286621,208398400
2014-03-21,16.941959381103516,19.031070709228516,19.0625,18.797500610351562,18.997499465942383,374046400
2014-03-24,17.142902374267578,19.256786346435547,19.303571701049805,19.109285354614258,19.229286193847656,355700800
2014-03-25,17.327301025390625,19.46392822265625,19.491071701049805,19.27107048034668,19.339284896850586,282293200
2014-03-26,17.161659240722656,19.277856826782227,19.60714340209961,19.2450008392334,19.518571853637695,299768000
2014-03-27,17.0878963470459,19.19499969482422,19.339284896850586,19.11142921447754,19.286428451538086,222031600
2014-03-28,17.06882095336914,19.17357063293457,19.24785804748535,19.08035659790039,19.2257137298584,200564000
2014-03-31,17.06500816345215,19.16928482055664,19.31464195251465,19.140357971191406,19.258214950561523,168669200
2014-04-01,17.221111297607422,19.344642639160156,19.352500915527344,19.17035675048828,19.20571517944336,200760000
2014-04-02,17.24972915649414,19.376785278320312,19.40999984741211,19.295000076293945,19.37071418762207,180420800
2014-04-03,17.13018226623535,19.24250030517578,19.375,19.20142936706543,19.335357666015625,162344000
2014-04-04,16.908584594726562,18.993572235107422,19.285715103149414,18.94928550720215,19.278928756713867,275251200
2014-04-07,16.643102645874023,18.695356369018555,18.96071434020996,18.63892936706543,18.85785675048828,289850400
2014-04-08,16.642148971557617,18.694286346435547,18.790000915527344,18.524999618530273,18.756786346435547,243888400
2014-04-09,16.860891342163086,18.940000534057617,18.94607162475586,18.643571853637695,18.665714263916016,206169600
2014-04-10,16.64342498779297,18.695714950561523,19.00857162475586,18.684642791748047,18.952857971191406,239652000
2014-04-11,16.52037811279297,18.5575008392334,18.672500610351562,18.46928596496582,18.535715103149414,271717600
2014-04-14,16.5861873626709,18.631427764892578,18.648571014404297,18.471786499023438,18.639286041259766,205674000
2014-04-15,16.467918395996094,18.498571395874023,18.6299991607666,18.26178550720215,18.581071853637695,266490000
2014-04-16,16.50130271911621,18.53607177734375,18.6103572845459,18.36214256286621,18.501785278320312,214765600
2014-04-17,16.689842224121094,18.74785804748535,18.84857177734375,18.542856216430664,18.571428298950195,284334400
2014-04-21,16.887914657592773,18.97035789489746,19.0049991607666,18.71285629272461,18.762142181396484,182548800
2014-04-22,16.90476417541504,18.989286422729492,18.993928909301758,18.803571701049805,18.868213653564453,202563200
2014-04-23,16.68379783630371,18.741071701049805,18.968929290771484,18.730356216430664,18.895000457763672,394940000
2014-04-24,18.05156707763672,20.27750015258789,20.35714340209961,20.026071548461914,20.293214797973633,759911600
2014-04-25,18.184146881103516,20.426427841186523,20.42821502685547,20.141427993774414,20.161785125732422,390275200
2014-04-28,18.888383865356445,21.217500686645508,21.276784896850586,20.448213577270508,20.457143783569336,669485600
2014-04-29,18.83242416381836,21.15464210510254,21.28499984741211,21.05392837524414,21.204999923706055,337377600
2014-04-30,18.761207580566406,21.074642181396484,21.408214569091797,21.064285278320312,21.165714263916016,456640800
2014-05-01,18.805397033691406,21.124286651611328,21.242856979370117,20.941429138183594,21.14285659790039,244048000
2014-05-02,18.840370178222656,21.163572311401367,21.22142791748047,21.061071395874023,21.155000686645508,191514400
2014-05-05,19.106801986694336,21.46285629272461,21.464284896850586,21.071428298950195,21.07642936706543,287067200
2014-05-06,18.8985538482666,21.22892951965332,21.586071014404297,21.22892951965332,21.492856979370117,374564400
2014-05-07,18.83242416381836,21.15464210510254,21.331785202026367,20.9903564453125,21.258928298950195,282864400
2014-05-08,18.79885482788086,20.999643325805664,21.22892951965332,20.94285774230957,21.008928298950195,230297200
2014-05-09,18.720523834228516,20.91214370727539,20.9375,20.726072311401367,20.876428604125977,291597600
2014-05-12,18.953598022460938,21.172500610351562,21.2021427154541,20.97857093811035,20.98178482055664,213208800
2014-05-13,18.983325958251953,21.20571517944336,21.233572006225586,21.09642791748047,21.14285659790039,159737200
2014-05-14,18.986848831176758,21.20964241027832,21.33571434020996,21.13357162475586,21.158214569091797,166404000
2014-05-15,18.825389862060547,21.029285430908203,21.30714225769043,21.001428604125977,21.239286422729492,230846000
2014-05-16,19.103219985961914,21.339643478393555,21.340356826782227,20.907142639160156,21.022499084472656,276256400
2014-05-19,19.329580307006836,21.592500686645508,21.690357208251953,21.333213806152344,21.35178565979004,317755200
2014-05-20,19.333412170410156,21.596786499023438,21.657142639160156,21.45464324951172,21.589643478393555,234836000
2014-05-21,19.384572982788086,21.653928756713867,21.667856216430664,21.50214195251465,21.565357208251953,196859600
2014-05-22,19.41526222229004,21.688213348388672,21.780357360839844,21.575000762939453,21.66428565979004,200760000
2014-05-23,19.634584426879883,21.93321418762207,21.95464324951172,21.659643173217773,21.6875,232209600
